70
10.525015299677037	17	0	0	0	18.033694045836715	27.821486414198024	1.5707963267948966	0	0	
10.525015299677037	17	0	0	0	17.810463522176985	25.968727862040918	1.5707963267948966	0	0	
10.525015299677037	17	0	0	0	17.96945295405066	24.21931292209122	1.5707963267948966	0	0	
10.525015299677037	17	0	0	0	17.803462906863142	22.772219868728104	1.5707963267948966	0	0	
10.525015299677037	17	0	0	0	18.05136824189131	24.7938110884728	1.5707963267948966	0	0	
10.525015299677037	17	0	0	0	17.933124578091263	25.442582865651268	1.5707963267948966	0	0	
10.525015299677037	17	0	0	0	17.811165970383698	23.77529424676423	1.5707963267948966	0	0	
10.525015299677037	17	0	0	0	18.03967903648155	24.039745525154387	1.5707963267948966	0	0	
10.525015299677037	17	0	0	0	17.99895625675528	23.415668185861517	1.5707963267948966	0	0	
4.688777842984386	17	0	0	0	27.381512786075643	16.929558727159467	0	0	0	
4.688777842984386	17	0	0	0	27.464639627841404	16.747523921956763	0	0	0	
4.688777842984386	17	0	0	0	24.037911254624383	17.03712688177564	0	0	0	
4.688777842984386	17	0	0	0	29.01492255792343	17.051649350406198	0	0	0	
4.688777842984386	17	0	0	0	30.28087649738751	16.855160605450592	0	0	0	
4.688777842984386	17	0	0	0	25.28561551263722	17.23936813216098	0	0	0	
4.688777842984386	17	0	0	0	30.839866391012087	17.12448144575995	0	0	0	
4.688777842984386	17	0	0	0	26.73668613346316	17.141029167995416	0	0	0	
4.688777842984386	17	0	0	0	31.62487859621654	16.93027324779891	0	0	0	
4.688777842984386	17	0	0	0	27.468146855194394	17.154994368301217	0	0	0	
